3.707093200683593750e+02,5.494271484375000000e+03
-4.578383300781250000e+03,7.011095214843750000e+03
-4.327194824218750000e+03,7.826845214843750000e+03
-1.863508544921875000e+03,3.308019531250000000e+03
-9.963258056640625000e+02,5.776386230468750000e+03
-6.149511718750000000e+02,2.941385986328125000e+03
1.996402130126953125e+02,5.450202148437500000e+03
1.927056884765625000e+03,7.978897460937500000e+03
-7.626644287109375000e+02,3.691900878906250000e+03
1.456507080078125000e+03,6.580726074218750000e+03
-1.470770751953125000e+03,2.182089599609375000e+03
-1.475435302734375000e+03,2.560105712890625000e+03
-8.803859252929687500e+02,2.055000244140625000e+03
7.730197143554687500e+02,6.665430664062500000e+03
1.567632934570312500e+03,8.013524902343750000e+03
9.839494018554687500e+02,8.868730468750000000e+03
-1.041268844604492188e+02,4.850582519531250000e+03
-9.234373168945312500e+02,3.449469726562500000e+03
-6.968334960937500000e+02,3.475464599609375000e+03
7.178680419921875000e+02,5.842015625000000000e+03
1.106724975585937500e+03,8.588083984375000000e+03
1.045428833007812500e+03,7.871653808593750000e+03
8.726020507812500000e+02,8.575824218750000000e+03
1.002769104003906250e+03,6.541926269531250000e+03
-1.331843750000000000e+03,4.868645324707031250e+02
-3.865237060546875000e+03,5.958333007812500000e+03
-8.087752685546875000e+02,2.521903564453125000e+03
8.918681640625000000e+02,7.731016113281250000e+03
5.969611358642578125e+01,4.628029785156250000e+03
1.952501678466796875e+02,5.393208007812500000e+03
-7.170074462890625000e+02,1.056005493164062500e+03
-2.208578613281250000e+03,4.153517089843750000e+03
-8.748697509765625000e+02,3.775684082031250000e+03
2.392055206298828125e+02,5.984180175781250000e+03
9.817148208618164062e+00,2.984633544921875000e+03
-1.329131591796875000e+03,2.637192626953125000e+03
7.244278564453125000e+02,6.289219726562500000e+03
-6.391655883789062500e+02,2.676710205078125000e+03
1.596274047851562500e+03,1.013380273437500000e+04
-4.446269531250000000e+03,8.016067871093750000e+03
9.172473754882812500e+02,5.854881835937500000e+03
-2.539957275390625000e+03,4.591257324218750000e+03
-2.082281494140625000e+03,3.830483154296875000e+03
2.679047851562500000e+02,2.035706176757812500e+02
5.959323730468750000e+02,9.193804687500000000e+03
-2.010539550781250000e+03,4.688991699218750000e+03
9.892518920898437500e+02,7.188350585937500000e+03
-8.204004516601562500e+02,3.373964599609375000e+03
1.922474853515625000e+03,6.842160644531250000e+03
-1.799368286132812500e+03,3.071069580078125000e+03
1.402307250976562500e+03,9.726831054687500000e+03
1.019263488769531250e+03,6.997610351562500000e+03
-9.248240966796875000e+02,6.191317871093750000e+03
-4.340133300781250000e+03,5.870147460937500000e+03
1.054369262695312500e+03,7.569712890625000000e+03
-3.442580322265625000e+03,6.116218261718750000e+03
-1.416513916015625000e+03,5.169780273437500000e+03
1.887785797119140625e+02,6.866312988281250000e+03
5.486128540039062500e+02,8.346003906250000000e+03
1.438602783203125000e+03,6.164511230468750000e+03
7.258939208984375000e+02,5.382132324218750000e+03
-2.532584228515625000e+03,4.076403808593750000e+03
7.482214355468750000e+02,5.789183105468750000e+03
5.072454833984375000e+02,5.749022949218750000e+03
1.661735595703125000e+03,6.504125488281250000e+03
-8.928298339843750000e+02,4.287735839843750000e+03
-3.384467468261718750e+02,7.386644897460937500e+02
-8.564183349609375000e+02,2.912437744140625000e+03
1.149928710937500000e+03,5.666340820312500000e+03
4.856704711914062500e+02,7.758146484375000000e+03
1.738251342773437500e+02,1.659599121093750000e+03
1.347779174804687500e+03,5.555760742187500000e+03
-4.769942871093750000e+03,8.527621093750000000e+03
-1.932505126953125000e+03,3.397834228515625000e+03
2.830259094238281250e+02,1.010831604003906250e+03
-1.245054077148437500e+03,4.213670898437500000e+03
-7.254379882812500000e+02,4.027911865234375000e+03
3.146669311523437500e+02,6.887742187500000000e+03
-8.693635253906250000e+02,2.139490966796875000e+03
-1.324058227539062500e+03,4.409851074218750000e+03
-1.441097045898437500e+03,4.946055175781250000e+03
-4.237552734375000000e+03,8.102258300781250000e+03
-5.242797088623046875e+01,5.443007324218750000e+03
-7.139610595703125000e+02,2.552750732421875000e+03
9.601172637939453125e+01,5.451456054687500000e+03
-1.229457641601562500e+03,2.167886474609375000e+03
-1.077615234375000000e+03,3.086942138671875000e+03
-3.110895996093750000e+02,3.735026855468750000e+03
1.107480697631835938e+02,4.935740234375000000e+03
