-5.992931747436523438e+01,-8.213346099853515625e+01
1.911961555480957031e+01,-6.823239326477050781e+00
-1.302793598175048828e+01,-2.431867408752441406e+01
5.948258209228515625e+01,-1.196861648559570312e+01
1.091806507110595703e+01,-2.695328903198242188e+01
1.018294239044189453e+01,-2.193974304199218750e+01
-2.048173713684082031e+01,-2.214859008789062500e+01
5.223210525512695312e+01,-6.161558151245117188e+01
-9.856691360473632812e+00,-2.161028289794921875e+01
3.134735679626464844e+01,-4.458982944488525391e+00
-8.045979499816894531e+00,8.903792381286621094e+00
-1.944215393066406250e+01,-1.998368072509765625e+01
2.496477508544921875e+01,-1.371646022796630859e+01
5.816210937500000000e+01,-7.452882766723632812e+00
-6.169895935058593750e+01,-1.307367858886718750e+02
6.886946105957031250e+01,-1.177778625488281250e+01
2.397442436218261719e+01,-7.328254222869873047e+00
1.368067455291748047e+01,-7.089727878570556641e+00
1.525072669982910156e+01,-7.340953350067138672e+00
-8.685512542724609375e+01,-9.343336486816406250e+01
1.892019844055175781e+01,-5.008382320404052734e+00
-1.024102859497070312e+02,-6.221950912475585938e+01
-9.953752136230468750e+01,-4.910115814208984375e+01
1.717058181762695312e+01,-3.923544311523437500e+01
1.111089096069335938e+02,-7.573848724365234375e+01
-4.733615493774414062e+01,-6.393111038208007812e+01
2.346258544921875000e+01,-8.592122077941894531e+00
-6.056695938110351562e+01,-1.348774108886718750e+02
-5.709918594360351562e+01,-8.462032318115234375e+01
6.638291835784912109e+00,-2.524333572387695312e+01
2.307928657531738281e+01,-2.313423919677734375e+01
3.058352088928222656e+01,7.271149158477783203e-01
3.145395040512084961e+00,3.700513076782226562e+01
-1.247630310058593750e+01,-1.982364082336425781e+01
2.900517845153808594e+01,3.744987869262695312e+01
4.114957332611083984e+00,-3.268075561523437500e+01
9.272738456726074219e+00,-3.036185646057128906e+01
8.987711906433105469e+00,-2.726342773437500000e+01
-1.411190891265869141e+01,-1.513947582244873047e+01
1.626496696472167969e+01,5.111715793609619141e+00
5.005744934082031250e+00,-2.550225067138671875e+01
-7.948029327392578125e+01,-4.586980342864990234e+00
-8.056313395500183105e-01,-1.431423854827880859e+01
2.236262512207031250e+01,1.114248514175415039e+00
1.891314029693603516e+00,2.293253135681152344e+01
-6.293999099731445312e+01,-1.237609624862670898e+00
2.315169334411621094e+01,-3.862333297729492188e+01
1.071777057647705078e+01,2.171950149536132812e+01
5.575734615325927734e+00,1.711813545227050781e+01
2.540539169311523438e+01,5.393354415893554688e+01
9.489998817443847656e+00,-1.843320465087890625e+01
-1.027843856811523438e+02,8.069698333740234375e+00
-2.283183860778808594e+01,-1.784042739868164062e+01
2.119384765625000000e+01,5.019532203674316406e+00
-5.963746643066406250e+01,3.628079605102539062e+01
1.768104934692382812e+01,5.485982418060302734e+00
1.342549133300781250e+01,-3.578161621093750000e+01
3.582997131347656250e+01,-1.656134033203125000e+02
2.407020187377929688e+01,-2.544766998291015625e+01
-5.339480972290039062e+01,1.910606002807617188e+01
2.504002189636230469e+01,5.327762126922607422e+00
-2.061911201477050781e+01,-2.289932060241699219e+01
1.718182754516601562e+01,1.822192001342773438e+01
4.477360248565673828e+00,3.076284599304199219e+01
8.503047943115234375e+01,-9.526549530029296875e+01
2.677677917480468750e+01,6.874203491210937500e+01
9.061225891113281250e+01,-5.151975631713867188e+01
-5.853502273559570312e+01,-1.345381317138671875e+02
7.347922801971435547e+00,-3.218136215209960938e+01
4.766699600219726562e+01,-7.300824642181396484e+00
2.499627494812011719e+01,-1.484657287597656250e+02
-1.894313430786132812e+01,-2.301350593566894531e+01
-9.657074928283691406e+00,-1.480809020996093750e+01
-2.170152854919433594e+01,-2.780147933959960938e+01
-7.757517242431640625e+01,-1.494740447998046875e+02
4.539982223510742188e+01,-1.584228992462158203e+00
2.932435989379882812e+01,6.857080078125000000e+01
1.055720901489257812e+02,-6.769838714599609375e+01
7.924768066406250000e+01,-7.943359375000000000e+01
2.570488214492797852e+00,-9.937002182006835938e+00
4.477439403533935547e+00,-4.711539745330810547e+00
6.313242912292480469e+00,2.424095535278320312e+01
2.987013626098632812e+01,-1.205011215209960938e+02
4.481881332397460938e+01,-8.272920608520507812e+00
2.618931007385253906e+01,-4.028597640991210938e+01
8.218971252441406250e+00,-3.309309768676757812e+01
3.738428878784179688e+01,1.826350837945938110e-01
2.373958396911621094e+01,-3.391179656982421875e+01
6.139849662780761719e+00,-1.490027427673339844e+00
2.182871103286743164e+00,-6.559475421905517578e+00
1.941814041137695312e+01,-1.522579956054687500e+02
8.856356620788574219e+00,-3.249269104003906250e+01
2.635431480407714844e+01,-1.702126464843750000e+02
-2.091892433166503906e+01,-2.059435653686523438e+01
-7.450852870941162109e+00,-1.952105712890625000e+01
2.163417935371398926e-01,-1.188819694519042969e+01
4.133387374877929688e+01,-4.494336128234863281e+00
6.336253738403320312e+01,-6.361143112182617188e+00
-3.819524002075195312e+01,-8.041287994384765625e+01
5.680425262451171875e+01,5.776171875000000000e+01
4.153174209594726562e+01,5.174898910522460938e+01
-1.394682645797729492e+00,-1.362485980987548828e+01
4.491372299194335938e+01,6.518627166748046875e+01
2.235961914062500000e+01,-2.528005409240722656e+01
3.017117309570312500e+01,-8.373075866699218750e+01
3.070418930053710938e+01,-4.172108078002929688e+01
4.715040969848632812e+01,-7.556286621093750000e+01
8.686562347412109375e+01,-1.065255889892578125e+02
4.677282810211181641e+00,-2.824570083618164062e+01
-2.145981407165527344e+01,-2.745848846435546875e+01
3.592874526977539062e+01,-4.848534107208251953e+00
-6.968216705322265625e+01,-9.962087249755859375e+01
2.260601282119750977e+00,-7.888783931732177734e+00
-6.335760951042175293e-01,1.792989158630371094e+01
-5.276586413383483887e-01,1.552942657470703125e+01
-1.757986450195312500e+01,-1.308048400878906250e+02
1.610518455505371094e+01,-2.981181716918945312e+01
1.496903705596923828e+01,3.042559242248535156e+01
-2.676513671875000000e+00,-1.203721141815185547e+01
-6.948985457420349121e-01,-1.274644851684570312e+01
-4.811600208282470703e+00,-1.354800872802734375e+02
8.153388977050781250e+00,-3.128274917602539062e+01
5.976618576049804688e+01,-7.990030670166015625e+01
3.927071380615234375e+01,-3.341343688964843750e+01
1.616945266723632812e+01,-2.689197540283203125e+01
1.269189929962158203e+01,-6.011010646820068359e+00
-1.592610073089599609e+01,1.060868740081787109e+01
1.871657943725585938e+01,3.161272621154785156e+01
4.847687530517578125e+01,-3.012133836746215820e+00
-1.982659721374511719e+01,1.471318483352661133e+00
-9.734906196594238281e+00,1.221406364440917969e+01
9.622237396240234375e+01,-6.953960418701171875e+01
-1.749780273437500000e+01,-2.859189414978027344e+01
-8.576824188232421875e+00,9.340497970581054688e+00
-7.611676788330078125e+01,-8.542293548583984375e+00
-1.296727657318115234e+01,4.985146045684814453e+00
2.483314514160156250e+01,2.738950729370117188e+01
2.097299194335937500e+01,-8.483519554138183594e+00
6.800024414062500000e+01,-5.440116882324218750e+01
1.697136688232421875e+01,-7.742843151092529297e+00
-4.752833938598632812e+01,-8.956476593017578125e+01
-6.812970733642578125e+01,-8.675189971923828125e+01
1.280762786865234375e+02,-1.119014129638671875e+02
2.141627311706542969e+01,-9.446520805358886719e+00
1.580343437194824219e+01,-2.526987266540527344e+01
-1.151657485961914062e+01,-1.969382095336914062e+01
1.069364643096923828e+01,-4.044873237609863281e+00
-1.704297256469726562e+01,-2.462220191955566406e+01
9.618404388427734375e+01,-9.798526763916015625e+01
1.357074451446533203e+01,-8.249565124511718750e+00
2.436077499389648438e+01,3.820889282226562500e+01
7.378331756591796875e+01,-5.990548133850097656e+00
1.798675155639648438e+01,-1.377694892883300781e+01
3.968439102172851562e+01,-1.418136596679687500e+00
1.279146881103515625e+02,-8.924140930175781250e+01
-4.893421936035156250e+01,-1.256519079208374023e+00
3.482918548583984375e+01,-7.268131732940673828e+00
6.055198287963867188e+01,-4.053766250610351562e+00
-4.675962448120117188e+01,-6.316218948364257812e+01
2.543181800842285156e+01,-1.732194519042968750e+01
6.931068897247314453e+00,-1.071013450622558594e+00
1.515506553649902344e+01,-2.614656209945678711e+00
2.132562828063964844e+01,-1.582576560974121094e+01
9.658975982666015625e+01,-6.793218994140625000e+01
1.260517883300781250e+01,-1.707478761672973633e+00
7.813443183898925781e+00,-8.004206085205078125e+01
9.626325988769531250e+01,-1.195509567260742188e+02
3.539126205444335938e+01,4.988018035888671875e+01
-4.048796463012695312e+01,-5.634784317016601562e+01
4.330292510986328125e+01,-4.271366596221923828e+00
1.626178550720214844e+01,-6.150166702270507812e+01
-4.878835678100585938e+01,-7.574826812744140625e+01
-6.989748382568359375e+01,-8.853893280029296875e+00
9.887453079223632812e+00,5.457761764526367188e+01
1.491749882698059082e-01,5.889213180541992188e+01
8.234084129333496094e+00,-1.555457830429077148e+00
-4.259632873535156250e+01,1.606640434265136719e+01
3.321675872802734375e+01,-2.572060346603393555e+00
1.971924972534179688e+01,-1.465583705902099609e+01
1.712513732910156250e+01,-6.968922424316406250e+01
1.723768234252929688e+01,-2.262819290161132812e+00
6.901109313964843750e+01,-4.810499954223632812e+01
1.869853782653808594e+01,-5.928247451782226562e+01
-1.407695007324218750e+01,-2.188257408142089844e+01
1.378820514678955078e+01,-6.105361461639404297e+00
8.580033302307128906e+00,-5.134972000122070312e+01
3.918781661987304688e+01,-7.519503116607666016e+00
-1.634272575378417969e+01,-1.799674224853515625e+01
-2.824997138977050781e+01,2.771953392028808594e+01
1.345432472229003906e+01,-2.223565864562988281e+01
1.062174129486083984e+01,-1.000740051269531250e+02
-1.115701484680175781e+01,-1.895952606201171875e+01
-8.503648757934570312e+00,2.457358360290527344e+01
-1.822842979431152344e+01,-2.968598937988281250e+01
3.152759552001953125e+01,4.850382614135742188e+01
-9.261914253234863281e+00,2.111005783081054688e+01
5.362227916717529297e+00,-9.455137634277343750e+01
1.198044586181640625e+01,-4.323032855987548828e+00
1.959808731079101562e+01,-2.162609863281250000e+01
1.135237693786621094e+01,3.419148254394531250e+01
1.726138687133789062e+01,5.462862777709960938e+01
5.986072158813476562e+01,-1.118677043914794922e+01
4.424774551391601562e+01,-8.786957740783691406e+00
1.387779426574707031e+01,-2.242492294311523438e+01
7.672808647155761719e+00,4.889112472534179688e+00
-4.621733474731445312e+01,-7.177833557128906250e+01
9.528939056396484375e+01,-9.807202148437500000e+01
7.719927310943603516e+00,-2.278382110595703125e+01
1.692384529113769531e+01,-1.520086288452148438e+01
1.265961837768554688e+01,-7.754865169525146484e+00
5.553162765502929688e+01,-9.752767562866210938e+00
-5.350734710693359375e+01,-9.608219146728515625e+01
5.083425521850585938e+01,-6.853905487060546875e+01
7.648007869720458984e+00,-9.350286865234375000e+01
2.172524070739746094e+01,8.328668594360351562e+00
5.065756988525390625e+01,-6.244775009155273438e+01
-1.606776809692382812e+01,-1.030207633972167969e+01
-4.399832153320312500e+01,-1.407136535644531250e+02
5.457892894744873047e+00,-4.740682601928710938e+00
1.819552612304687500e+01,-4.409392929077148438e+01
7.041571736335754395e-01,-1.448967361450195312e+01
1.382047557830810547e+01,7.557888031005859375e+01
3.792336654663085938e+01,-9.586338043212890625e+00
2.167207717895507812e+01,-6.527027130126953125e+01
2.158439636230468750e+01,-6.350254821777343750e+01
6.415297698974609375e+01,-7.885029602050781250e+01
-8.743467330932617188e+00,-9.796371459960937500e+00
6.409226226806640625e+01,-7.287713623046875000e+01
8.658320426940917969e+00,1.507958173751831055e+00
6.460077285766601562e+00,-5.048556137084960938e+01
-7.711866760253906250e+01,-1.432762756347656250e+02
1.498770999908447266e+01,6.531586456298828125e+01
-7.525946497917175293e-01,2.155074691772460938e+01
1.683448600769042969e+01,4.153786182403564453e+00
7.077690124511718750e+01,-8.907959747314453125e+01
-1.481538295745849609e+01,-1.720289039611816406e+01
2.495356750488281250e+01,-7.996800231933593750e+01
2.654191970825195312e+01,-8.491038513183593750e+01
1.965161085128784180e+00,-4.114439487457275391e+00
7.978487968444824219e+00,-2.477577781677246094e+01
-2.103022193908691406e+01,-3.280526733398437500e+01
-3.318946838378906250e+01,3.159600830078125000e+01
-1.641890287399291992e+00,4.439718627929687500e+01
1.646540451049804688e+01,-1.262967491149902344e+01
9.053041458129882812e+00,4.350481033325195312e+01
2.779542684555053711e+00,-1.315804100036621094e+01
-8.459069824218750000e+01,-1.239527969360351562e+02
2.420895004272460938e+01,-7.802716255187988281e+00
6.131943225860595703e+00,-1.436430835723876953e+01
3.347655105590820312e+01,-2.865715026855468750e+00
-7.428513336181640625e+01,-7.776415252685546875e+01
1.339818191528320312e+01,6.133305740356445312e+01
2.963317871093750000e+01,-5.288169479370117188e+01
-8.204516410827636719e+00,-1.223850059509277344e+01
2.346281051635742188e+01,-9.791378974914550781e+00
1.807880640029907227e+00,-7.451709747314453125e+01
6.036165618896484375e+01,-8.241359710693359375e+01
8.011939048767089844e+00,-9.630699920654296875e+01
-1.848138999938964844e+01,-2.269934463500976562e+01
1.304290485382080078e+01,-2.254453277587890625e+01
-9.418357086181640625e+01,-1.468437194824218750e+02
1.336031436920166016e+01,-5.893482208251953125e+01
-1.524192199707031250e+02,3.627455949783325195e+00
1.024739551544189453e+01,-8.924018859863281250e+01
-2.007012605667114258e+00,-8.644041061401367188e+00
2.592568397521972656e+01,4.666714859008789062e+01
-7.210417175292968750e+01,2.644017410278320312e+01
-9.732375335693359375e+01,-1.174630203247070312e+02
3.421339416503906250e+01,-3.762083816528320312e+01
3.863233566284179688e+01,-7.762137413024902344e+00
-8.078404235839843750e+01,-1.188873100280761719e+01
1.918572187423706055e+00,-1.220074462890625000e+01
-1.504437866210937500e+02,-2.794134140014648438e+01
-4.029800033569335938e+01,-3.540893173217773438e+01
2.435724639892578125e+01,3.615034103393554688e+01
-1.320160369873046875e+02,4.762502670288085938e+01
8.018649291992187500e+01,-1.025792617797851562e+02
-8.168749809265136719e+00,-1.103410568237304688e+02
6.240606689453125000e+01,-1.008775253295898438e+02
-7.298713684082031250e+01,5.806860446929931641e+00
4.642683792114257812e+01,-1.508468866348266602e+00
-6.601866912841796875e+01,2.596956253051757812e+01
2.424781799316406250e+01,4.154516601562500000e+01
-8.789056396484375000e+01,-5.743577480316162109e+00
2.695316505432128906e+01,-8.033054351806640625e+01
3.011213302612304688e+01,-4.209340286254882812e+01
-1.355000209808349609e+01,4.296340465545654297e+00
-1.213793849945068359e+01,2.437430953979492188e+01
5.762343883514404297e+00,-2.608420753479003906e+01
-8.181272125244140625e+01,1.501344490051269531e+01
-3.450899124145507812e+01,-3.616569137573242188e+01
2.002508544921875000e+01,2.845970916748046875e+01
1.249525356292724609e+01,-3.959754943847656250e+01
-1.341026496887207031e+01,2.828174591064453125e+01
3.949565124511718750e+01,4.324060821533203125e+01
7.768114471435546875e+01,-1.016828079223632812e+02
-1.363983345031738281e+01,8.850142478942871094e+00
9.864791870117187500e+00,3.148747682571411133e+00
1.767382383346557617e+00,-4.948061466217041016e+00
-8.567743682861328125e+01,-1.495551757812500000e+02
6.912059783935546875e+00,-2.396469688415527344e+01
-6.665146636962890625e+01,-9.056023406982421875e+01
2.173975229263305664e+00,-8.972377777099609375e+00
-7.660140991210937500e+01,2.695850610733032227e+00
2.191390609741210938e+01,3.038683891296386719e+01
-1.266944408416748047e+01,-1.646010208129882812e+01
-1.601629829406738281e+01,-2.439125633239746094e+01
3.952181100845336914e+00,-9.596376419067382812e-01
1.166554069519042969e+01,5.268899917602539062e+01
7.295705413818359375e+01,-4.262806320190429688e+01
-7.473446655273437500e+01,3.028911828994750977e+00
-1.286259765625000000e+02,8.971237182617187500e+00
-1.326743927001953125e+02,1.204087924957275391e+01
4.820676803588867188e+01,-1.463302803039550781e+01
5.275435638427734375e+01,-1.927365493774414062e+01
-1.422088241577148438e+01,-1.865301895141601562e+01
5.952468490600585938e+01,-8.290627479553222656e+00
-1.122081470489501953e+01,-1.928347969055175781e+01
3.093699073791503906e+01,-8.065307617187500000e+00
-1.377426910400390625e+02,-1.006551504135131836e+00
9.821380615234375000e+00,-2.304568672180175781e+01
-1.025310039520263672e+01,-1.859717941284179688e+01
5.937613296508789062e+01,-1.247569084167480469e+00
-1.069638061523437500e+01,-2.516827774047851562e+01
